#002118_1  Dro:0.075  Ra:1.400  RGE:23.35  RGT:22.75  Vol: 36403.  Chi:*****
  0.257523E+00  0.588253E+00  0.485616E+00
  0.258131E+00  0.574336E+00  0.481801E+00
  0.258739E+00  0.589309E+00  0.478052E+00
  0.259347E+00  0.679461E+00  0.474370E+00
  0.259955E+00  0.501611E+00  0.470755E+00
  0.260563E+00  0.564116E+00  0.467209E+00
  0.261171E+00  0.385928E+00  0.463734E+00
  0.261779E+00  0.449673E+00  0.460331E+00
  0.262387E+00  0.290445E+00  0.457001E+00
  0.262995E+00  0.472091E+00  0.453744E+00
  0.263603E+00  0.386687E+00  0.450560E+00
  0.264211E+00  0.364652E+00  0.447449E+00
  0.264819E+00  0.427668E+00  0.444413E+00
  0.265427E+00  0.362270E+00  0.441453E+00
  0.266035E+00  0.402964E+00  0.438570E+00
  0.266643E+00  0.441547E+00  0.435763E+00
  0.267251E+00  0.372040E+00  0.433030E+00
  0.267859E+00  0.332053E+00  0.430372E+00
  0.268467E+00  0.318119E+00  0.427790E+00
  0.269075E+00  0.326912E+00  0.425284E+00
  0.269683E+00  0.421807E+00  0.422856E+00
  0.270290E+00  0.441405E+00  0.420507E+00
  0.270898E+00  0.463532E+00  0.418230E+00
  0.271506E+00  0.560910E+00  0.416027E+00
  0.272114E+00  0.520699E+00  0.413900E+00
  0.272722E+00  0.424675E+00  0.411846E+00
  0.273330E+00  0.491916E+00  0.409865E+00
  0.273938E+00  0.359435E+00  0.407957E+00
  0.274546E+00  0.304948E+00  0.406121E+00
  0.275154E+00  0.369284E+00  0.404358E+00
  0.275762E+00  0.305177E+00  0.402668E+00
  0.276370E+00  0.220992E+00  0.401050E+00
  0.276978E+00  0.216826E+00  0.399500E+00
  0.277586E+00  0.352466E+00  0.398020E+00
  0.278194E+00  0.165326E+00  0.396607E+00
  0.278802E+00  0.255146E+00  0.395262E+00
  0.279410E+00  0.197661E+00  0.393983E+00
  0.280018E+00  0.246471E+00  0.392770E+00
  0.280626E+00  0.351396E+00  0.391620E+00
  0.281234E+00  0.247947E+00  0.390534E+00
  0.281842E+00  0.248541E+00  0.389510E+00
  0.282450E+00  0.291395E+00  0.388547E+00
  0.283058E+00  0.428334E+00  0.387644E+00
  0.283666E+00  0.264195E+00  0.386800E+00
  0.284274E+00  0.377094E+00  0.386014E+00
  0.284882E+00  0.358905E+00  0.385282E+00
  0.285490E+00  0.397763E+00  0.384604E+00
  0.286098E+00  0.293316E+00  0.383979E+00
  0.286706E+00  0.347582E+00  0.383406E+00
  0.287314E+00  0.421840E+00  0.382884E+00
  0.287922E+00  0.405091E+00  0.382410E+00
  0.288530E+00  0.409485E+00  0.381984E+00
  0.289137E+00  0.438108E+00  0.381603E+00
  0.289745E+00  0.326795E+00  0.381267E+00
  0.290353E+00  0.392700E+00  0.380974E+00
  0.290961E+00  0.220607E+00  0.380724E+00
  0.291569E+00  0.255589E+00  0.380515E+00
  0.292177E+00  0.358944E+00  0.380345E+00
  0.292785E+00  0.264312E+00  0.380213E+00
  0.293393E+00  0.271245E+00  0.380116E+00
  0.294001E+00  0.281110E+00  0.380053E+00
  0.294609E+00  0.397764E+00  0.380022E+00
  0.295217E+00  0.382939E+00  0.380022E+00
  0.295825E+00  0.375294E+00  0.380052E+00
  0.296433E+00  0.258739E+00  0.380110E+00
  0.297041E+00  0.317004E+00  0.380196E+00
  0.297649E+00  0.330669E+00  0.380308E+00
  0.298257E+00  0.350326E+00  0.380444E+00
  0.298865E+00  0.351771E+00  0.380602E+00
  0.299473E+00  0.368232E+00  0.380781E+00
  0.300081E+00  0.392007E+00  0.380978E+00
  0.300688E+00  0.357945E+00  0.381193E+00
  0.301296E+00  0.317894E+00  0.381427E+00
  0.301904E+00  0.296612E+00  0.381676E+00
  0.302512E+00  0.318470E+00  0.381937E+00
  0.303120E+00  0.253138E+00  0.382211E+00
  0.303728E+00  0.374039E+00  0.382494E+00
  0.304336E+00  0.235470E+00  0.382789E+00
  0.304944E+00  0.242271E+00  0.383092E+00
  0.305552E+00  0.251124E+00  0.383402E+00
  0.306160E+00  0.359477E+00  0.383718E+00
  0.306768E+00  0.280832E+00  0.384039E+00
  0.307376E+00  0.280546E+00  0.384364E+00
  0.307984E+00  0.255576E+00  0.384691E+00
  0.308592E+00  0.279424E+00  0.385020E+00
  0.309200E+00  0.294061E+00  0.385348E+00
  0.309808E+00  0.288297E+00  0.385675E+00
  0.310415E+00  0.264335E+00  0.385998E+00
  0.311023E+00  0.356575E+00  0.386319E+00
  0.311631E+00  0.328673E+00  0.386634E+00
  0.312239E+00  0.365945E+00  0.386942E+00
  0.312847E+00  0.316815E+00  0.387242E+00
  0.313455E+00  0.196344E+00  0.387535E+00
  0.314063E+00  0.411251E+00  0.387821E+00
  0.314671E+00  0.281726E+00  0.388099E+00
  0.315279E+00  0.384347E+00  0.388366E+00
  0.315887E+00  0.322961E+00  0.388619E+00
  0.316495E+00  0.263322E+00  0.388859E+00
  0.317103E+00  0.374093E+00  0.389087E+00
  0.317711E+00  0.288191E+00  0.389301E+00
  0.318318E+00  0.300786E+00  0.389500E+00
  0.318926E+00  0.289012E+00  0.389682E+00
  0.319534E+00  0.301594E+00  0.389848E+00
